,Participant,Block_num,X,Z,Target_Name
110997,BNC46,3,-18.51105,76.94073,Quattroki Restaurant
111167,BNC46,3,-25.08715,77.1464,Quattroki Restaurant
111212,BNC46,3,-31.43808,76.50643,Quattroki Restaurant
111383,BNC46,3,-37.7659,75.94551,Quattroki Restaurant
111623,BNC46,3,-39.25764,70.97302,Quattroki Restaurant
111724,BNC46,3,-37.75544,65.03488,Quattroki Restaurant
111910,BNC46,3,-36.4427,58.83499,Quattroki Restaurant
112261,BNC46,3,-35.96396,52.55784,Quattroki Restaurant
112420,BNC46,3,-41.06591,49.38186,Quattroki Restaurant
112646,BNC46,3,-39.32004,43.47624,Quattroki Restaurant
112814,BNC46,3,-36.54745,38.20932,Quattroki Restaurant
112912,BNC46,3,-35.55346,32.08461,Quattroki Restaurant
112987,BNC46,3,-34.66424,26.08109,Quattroki Restaurant
113126,BNC46,3,-33.05675,20.317,Quattroki Restaurant
113429,BNC46,3,-32.36018,14.4382,Quattroki Restaurant
113472,BNC46,3,-32.73907,8.524084,Quattroki Restaurant
113602,BNC46,3,-33.4595,2.643348,Quattroki Restaurant
113698,BNC46,3,-34.49644,-3.174299,Quattroki Restaurant
113810,BNC46,3,-35.52613,-8.938021,Quattroki Restaurant
114022,BNC46,3,-38.7449,-12.96148,Quattroki Restaurant
114499,BNC46,3,-41.02431,-17.1529,Quattroki Restaurant
114626,BNC46,3,-37.95512,-20.0141,Quattroki Restaurant
114740,BNC46,3,-33.39507,-21.79853,Quattroki Restaurant
114841,BNC46,3,-27.61718,-22.35911,Quattroki Restaurant
114964,BNC46,3,-21.67083,-22.0559,Quattroki Restaurant
115127,BNC46,3,-15.836,-21.59307,Quattroki Restaurant
115246,BNC46,3,-9.894377,-21.62875,Quattroki Restaurant
115346,BNC46,3,-5.743573,-26.08911,Quattroki Restaurant
115433,BNC46,3,-2.672629,-31.49586,Quattroki Restaurant
115555,BNC46,3,0.04782769,-37.17446,Quattroki Restaurant
115651,BNC46,3,2.548155,-43.02821,Quattroki Restaurant
115792,BNC46,3,6.481664,-48.17707,Quattroki Restaurant
115911,BNC46,3,12.74625,-49.60882,Quattroki Restaurant
116110,BNC46,3,19.01704,-51.00859,Quattroki Restaurant
116296,BNC46,3,25.32132,-51.39573,Quattroki Restaurant
116414,BNC46,3,28.56861,-46.19221,Quattroki Restaurant
116529,BNC46,3,30.1056,-40.50766,Quattroki Restaurant
116620,BNC46,3,31.23744,-34.57055,Quattroki Restaurant
116716,BNC46,3,32.06572,-28.69263,Quattroki Restaurant
116808,BNC46,3,32.76487,-22.79967,Quattroki Restaurant
116915,BNC46,3,33.2832,-16.81893,Quattroki Restaurant
117029,BNC46,3,33.82968,-10.92483,Quattroki Restaurant
117126,BNC46,3,33.96848,-4.896775,Quattroki Restaurant
117211,BNC46,3,34.12255,1.097813,Quattroki Restaurant
117288,BNC46,3,34.30265,7.065267,Quattroki Restaurant
117377,BNC46,3,34.37274,13.18514,Quattroki Restaurant
117428,BNC46,3,34.42887,19.41352,Quattroki Restaurant
117474,BNC46,3,34.20192,25.52623,Quattroki Restaurant
117744,BNC46,3,34.0845,31.70641,Quattroki Restaurant
117885,BNC46,3,34.04315,37.57501,Quattroki Restaurant
117998,BNC46,3,33.69092,43.52394,Quattroki Restaurant
118298,BNC46,3,33.02011,49.43304,Quattroki Restaurant
118399,BNC46,3,37.32298,46.39425,Quattroki Restaurant
118580,BNC46,3,43.01574,44.97702,Quattroki Restaurant
118682,BNC46,3,49.03642,43.79188,Quattroki Restaurant
118748,BNC46,3,54.74393,41.54745,Quattroki Restaurant
118917,BNC46,3,60.36904,38.62508,Quattroki Restaurant
119207,BNC46,3,61.71323,33.49332,Quattroki Restaurant
119321,BNC46,3,62.85207,28.66391,Quattroki Restaurant
119456,BNC46,3,63.26958,23.7708,Quattroki Restaurant
120048,BNC46,3,62.14168,18.84846,Quattroki Restaurant
120183,BNC46,3,57.98013,14.83389,Quattroki Restaurant
120287,BNC46,3,53.31925,12.9903,Quattroki Restaurant
120509,BNC46,3,48.20277,11.91657,Quattroki Restaurant
120721,BNC46,3,43.62144,12.13563,Quattroki Restaurant
121019,BNC46,3,39.131,12.27567,Quattroki Restaurant
121359,BNC46,3,34.55803,12.80147,Quattroki Restaurant
121472,BNC46,3,29.64754,11.8941,Quattroki Restaurant
121599,BNC46,3,24.7315,11.46189,Quattroki Restaurant
121710,BNC46,3,19.72049,10.91631,Quattroki Restaurant
121886,BNC46,3,14.42624,10.5362,Quattroki Restaurant
122000,BNC46,3,9.059879,10.11534,Quattroki Restaurant
122137,BNC46,3,4.144843,6.756289,Quattroki Restaurant
122340,BNC46,3,1.315921,1.68392,Quattroki Restaurant
122485,BNC46,3,-0.02742377,-3.90777,Quattroki Restaurant
122640,BNC46,3,-0.199105,-9.693792,Quattroki Restaurant
122772,BNC46,3,-0.8195488,-15.21461,Quattroki Restaurant
122882,BNC46,3,-6.522638,-16.75768,Quattroki Restaurant
122991,BNC46,3,-12.73763,-17.0134,Quattroki Restaurant
123064,BNC46,3,-19.06113,-17.30464,Quattroki Restaurant
123095,BNC46,3,-25.44145,-17.06215,Quattroki Restaurant
123305,BNC46,3,-31.74282,-16.97989,Quattroki Restaurant
123491,BNC46,3,-36.34583,-13.2212,Quattroki Restaurant
123604,BNC46,3,-37.24982,-7.787097,Quattroki Restaurant
123716,BNC46,3,-37.52076,-1.853219,Quattroki Restaurant
123861,BNC46,3,-38.20795,4.095175,Quattroki Restaurant
123961,BNC46,3,-42.97631,8.767309,Quattroki Restaurant
124073,BNC46,3,-49.23395,11.29545,Quattroki Restaurant
124202,BNC46,3,-55.81593,12.8994,Quattroki Restaurant
124295,BNC46,3,-62.37166,13.71899,Quattroki Restaurant
124512,BNC46,3,-67.39244,17.61985,Quattroki Restaurant
124627,BNC46,3,-69.09741,23.1753,Quattroki Restaurant
124730,BNC46,3,-70.20426,28.88158,Quattroki Restaurant
124831,BNC46,3,-70.78937,34.66148,Quattroki Restaurant
125014,BNC46,3,-70.99407,40.64448,Quattroki Restaurant
125131,BNC46,3,-65.79114,42.72696,Quattroki Restaurant
125239,BNC46,3,-60.25911,43.65153,Quattroki Restaurant
125345,BNC46,3,-54.65844,44.36079,Quattroki Restaurant
125628,BNC46,3,-48.88585,44.81136,Quattroki Restaurant
125936,BNC46,3,-43.01261,44.69547,Quattroki Restaurant
126341,BNC46,3,-37.70368,42.70321,Quattroki Restaurant
126451,BNC46,3,-32.31365,42.80665,Quattroki Restaurant
126618,BNC46,3,-26.7575,42.65257,Quattroki Restaurant
126732,BNC46,3,-21.32969,42.78142,Quattroki Restaurant
126837,BNC46,3,-15.38363,43.77969,Quattroki Restaurant
126945,BNC46,3,-9.161978,45.85432,Quattroki Restaurant
127091,BNC46,3,-3.108579,48.77811,Quattroki Restaurant
127441,BNC46,3,0.5581166,54.38324,Quattroki Restaurant
127570,BNC46,3,0.1940413,47.69317,Quattroki Restaurant
127660,BNC46,3,-0.1366545,41.43911,Quattroki Restaurant
127841,BNC46,3,-0.1259143,34.94233,Quattroki Restaurant
127927,BNC46,3,-0.3410724,28.82586,Quattroki Restaurant
128023,BNC46,3,-0.6009669,22.82196,Quattroki Restaurant
128173,BNC46,3,-0.8153613,16.7347,Quattroki Restaurant
128253,BNC46,3,-0.7389094,10.74549,Quattroki Restaurant
128425,BNC46,3,-0.7365005,4.650209,Quattroki Restaurant
128527,BNC46,3,-1.310652,-1.063406,Quattroki Restaurant
128747,BNC46,3,-1.705952,-6.874727,Quattroki Restaurant
128879,BNC46,3,-1.582217,-12.52952,Quattroki Restaurant
128974,BNC46,3,3.679483,-16.13245,Quattroki Restaurant
129069,BNC46,3,9.486259,-19.52678,Quattroki Restaurant
129171,BNC46,3,15.7552,-22.1769,Quattroki Restaurant
129247,BNC46,3,22.26214,-23.77754,Quattroki Restaurant
129531,BNC46,3,28.73146,-25.80274,Quattroki Restaurant
129633,BNC46,3,28.97344,-31.33001,Quattroki Restaurant
129724,BNC46,3,29.51648,-36.5357,Quattroki Restaurant
129841,BNC46,3,30.43518,-41.77414,Quattroki Restaurant
129959,BNC46,3,34.19747,-47.27936,Quattroki Restaurant
130066,BNC46,3,40.19505,-50.2441,Quattroki Restaurant
130177,BNC46,3,46.78811,-51.9537,Quattroki Restaurant
130280,BNC46,3,53.61436,-52.77198,Quattroki Restaurant
130385,BNC46,3,60.45825,-53.372,Quattroki Restaurant
130648,BNC46,3,66.33549,-49.91933,Quattroki Restaurant
130774,BNC46,3,66.25928,-43.29107,Quattroki Restaurant
130876,BNC46,3,66.61684,-36.75119,Quattroki Restaurant
130978,BNC46,3,66.91473,-30.25049,Quattroki Restaurant
131092,BNC46,3,67.3187,-23.60683,Quattroki Restaurant
131410,BNC46,3,67.58256,-16.85843,Quattroki Restaurant
131527,BNC46,3,67.04315,-10.39499,Quattroki Restaurant
131641,BNC46,3,66.61894,-3.721884,Quattroki Restaurant
131881,BNC46,3,66.33659,3.025524,Quattroki Restaurant
131988,BNC46,3,65.72636,9.647851,Quattroki Restaurant
132114,BNC46,3,65.51062,16.56601,Quattroki Restaurant
132236,BNC46,3,64.59052,23.45725,Quattroki Restaurant
132356,BNC46,3,64.22878,30.40131,Quattroki Restaurant
132547,BNC46,3,62.96184,37.19569,Quattroki Restaurant
132961,BNC46,3,57.11652,40.40419,Quattroki Restaurant
133063,BNC46,3,50.86238,40.5907,Quattroki Restaurant
133160,BNC46,3,44.75317,41.77106,Quattroki Restaurant
133287,BNC46,3,38.91203,43.84343,Quattroki Restaurant
133476,BNC46,3,36.0163,49.25574,Quattroki Restaurant
133783,BNC46,3,34.88705,55.06999,Quattroki Restaurant
133962,BNC46,3,31.34405,50.4925,Quattroki Restaurant
134050,BNC46,3,30.08336,44.51385,Quattroki Restaurant
134184,BNC46,3,26.57903,39.56065,Quattroki Restaurant
134289,BNC46,3,21.04516,40.83834,Quattroki Restaurant
134395,BNC46,3,15.45405,41.95324,Quattroki Restaurant
134485,BNC46,3,9.716573,42.58718,Quattroki Restaurant
134908,BNC46,3,3.909243,43.23558,Quattroki Restaurant
135133,BNC46,3,-2.02631,43.46508,Quattroki Restaurant
135246,BNC46,3,-7.642992,43.38357,Quattroki Restaurant
135340,BNC46,3,-13.58638,43.97688,Quattroki Restaurant
135440,BNC46,3,-19.6445,44.53756,Quattroki Restaurant
135539,BNC46,3,-25.84706,45.02437,Quattroki Restaurant
135735,BNC46,3,-31.96319,45.66544,Quattroki Restaurant
136049,BNC46,3,-37.36903,47.59742,Quattroki Restaurant
136188,BNC46,3,-37.01003,42.00937,Quattroki Restaurant
136347,BNC46,3,-35.89478,36.28311,Quattroki Restaurant
136473,BNC46,3,-33.23615,30.98814,Quattroki Restaurant
136638,BNC46,3,-32.04935,25.29776,Quattroki Restaurant
136744,BNC46,3,-32.54141,19.7456,Quattroki Restaurant
136845,BNC46,3,-35.34983,14.99645,Quattroki Restaurant
137109,BNC46,3,-40.62181,12.36158,Quattroki Restaurant
137271,BNC46,3,-40.03182,6.483904,Quattroki Restaurant
137370,BNC46,3,-38.80098,0.6648094,Quattroki Restaurant
137479,BNC46,3,-38.60904,-5.487682,Quattroki Restaurant
138005,BNC46,3,-38.57637,-11.77491,Quattroki Restaurant
138134,BNC46,3,-34.82677,-15.78388,Quattroki Restaurant
138261,BNC46,3,-29.3199,-16.95162,Quattroki Restaurant
138397,BNC46,3,-23.32907,-17.34198,Quattroki Restaurant
138522,BNC46,3,-17.36863,-18.34874,Quattroki Restaurant
138655,BNC46,3,-11.82955,-20.94678,Quattroki Restaurant
138714,BNC46,3,-6.592121,-24.47798,Quattroki Restaurant
139289,BNC46,3,-1.315029,-28.07481,Quattroki Restaurant
139397,BNC46,3,-0.3070909,-33.74482,Quattroki Restaurant
139501,BNC46,3,1.449658,-39.62255,Quattroki Restaurant
139615,BNC46,3,4.653074,-45.45722,Quattroki Restaurant
139931,BNC46,3,9.43133,-50.08412,Quattroki Restaurant
140049,BNC46,3,15.74533,-51.65045,Quattroki Restaurant
140243,BNC46,3,22.20261,-52.66616,Quattroki Restaurant
140603,BNC46,3,27.29261,-48.55052,Quattroki Restaurant
140726,BNC46,3,27.75263,-42.89761,Quattroki Restaurant
140841,BNC46,3,28.42165,-36.83945,Quattroki Restaurant
140941,BNC46,3,29.16013,-30.60533,Quattroki Restaurant
141314,BNC46,3,29.85546,-24.45359,Quattroki Restaurant
141507,BNC46,3,30.50191,-18.58261,Quattroki Restaurant
141634,BNC46,3,31.55924,-12.64668,Quattroki Restaurant
141748,BNC46,3,32.23186,-6.706531,Quattroki Restaurant
141864,BNC46,3,32.97622,-0.7576162,Quattroki Restaurant
142197,BNC46,3,33.72064,5.227191,Quattroki Restaurant
142437,BNC46,3,34.13946,10.99127,Quattroki Restaurant
142557,BNC46,3,35.14468,16.87008,Quattroki Restaurant
142734,BNC46,3,35.74993,22.81844,Quattroki Restaurant
142852,BNC46,3,35.85571,28.68328,Quattroki Restaurant
143072,BNC46,3,36.03965,34.58704,Quattroki Restaurant
143188,BNC46,3,36.16228,40.35622,Quattroki Restaurant
143307,BNC46,3,35.71744,46.15558,Quattroki Restaurant
143868,BNC46,3,35.03086,51.93175,Quattroki Restaurant
144006,BNC46,3,30.64071,48.88663,Quattroki Restaurant
144137,BNC46,3,25.37716,45.83134,Quattroki Restaurant
144231,BNC46,3,19.43437,44.07379,Quattroki Restaurant
144350,BNC46,3,13.2373,42.77893,Quattroki Restaurant
144582,BNC46,3,6.973611,41.83823,Quattroki Restaurant
144684,BNC46,3,3.368292,37.07436,Quattroki Restaurant
144878,BNC46,3,0.5513219,31.64198,Quattroki Restaurant
145006,BNC46,3,0.279779,25.6392,Quattroki Restaurant
145234,BNC46,3,-0.1269094,19.34382,Quattroki Restaurant
145347,BNC46,3,-0.269398,12.76443,Quattroki Restaurant
145490,BNC46,3,-0.3614042,6.158028,Quattroki Restaurant
145628,BNC46,3,-0.294525,-0.4184093,Quattroki Restaurant
145737,BNC46,3,-0.1287987,-7.102296,Quattroki Restaurant
146078,BNC46,3,0.2357996,-13.67553,Quattroki Restaurant
146187,BNC46,3,-5.546611,-14.75015,Quattroki Restaurant
146260,BNC46,3,-11.66951,-15.43729,Quattroki Restaurant
146392,BNC46,3,-17.95292,-15.91732,Quattroki Restaurant
146506,BNC46,3,-24.15063,-16.47359,Quattroki Restaurant
146759,BNC46,3,-30.32512,-16.78825,Quattroki Restaurant
146956,BNC46,3,-35.89805,-15.23994,Quattroki Restaurant
147044,BNC46,3,-41.79082,-14.91644,Quattroki Restaurant
147133,BNC46,3,-48.15659,-14.94077,Quattroki Restaurant
147240,BNC46,3,-54.72078,-14.97251,Quattroki Restaurant
147405,BNC46,3,-61.06126,-13.77471,Quattroki Restaurant
147520,BNC46,3,-63.3864,-8.214025,Quattroki Restaurant
147661,BNC46,3,-65.58109,-2.109055,Quattroki Restaurant
147821,BNC46,3,-67.45582,3.836498,Quattroki Restaurant
148043,BNC46,3,-69.26942,9.815276,Quattroki Restaurant
148150,BNC46,3,-69.89381,15.93644,Quattroki Restaurant
148229,BNC46,3,-70.28372,22.12157,Quattroki Restaurant
148455,BNC46,3,-70.83949,28.48325,Quattroki Restaurant
148608,BNC46,3,-71.05793,34.35023,Quattroki Restaurant
148860,BNC46,3,-71.27721,40.22918,Quattroki Restaurant
148940,BNC46,3,-66.69154,41.99264,Quattroki Restaurant
149153,BNC46,3,-61.78238,44.09361,Quattroki Restaurant
149252,BNC46,3,-56.9679,44.07608,Quattroki Restaurant
149376,BNC46,3,-51.49308,44.27993,Quattroki Restaurant
149603,BNC46,3,-46.18834,44.2859,Quattroki Restaurant
150132,BNC46,3,-40.79989,43.68692,Quattroki Restaurant
150329,BNC46,3,-38.15384,48.95957,Quattroki Restaurant
150501,BNC46,3,-37.82485,55.15956,Quattroki Restaurant
150558,BNC46,3,-37.03904,60.94394,Quattroki Restaurant
150759,BNC46,3,-36.25803,66.89243,Quattroki Restaurant
150827,BNC46,3,-32.91285,71.67954,Quattroki Restaurant
151079,BNC46,3,-29.06229,76.32516,Quattroki Restaurant
151186,BNC46,3,-23.80241,76.67899,Quattroki Restaurant
151336,BNC46,3,-18.30118,76.75201,Quattroki Restaurant
151460,BNC46,3,-12.68595,76.76165,Quattroki Restaurant
151875,BNC46,3,-6.817791,76.42316,Quattroki Restaurant
151980,BNC46,3,-0.9172833,76.31784,Quattroki Restaurant
152100,BNC46,3,5.072508,75.74432,Quattroki Restaurant
152219,BNC46,3,11.1591,75.43825,Quattroki Restaurant
152309,BNC46,3,17.26017,75.0382,Quattroki Restaurant
152401,BNC46,3,23.49125,74.90482,Quattroki Restaurant
152694,BNC46,3,29.89767,74.88817,Quattroki Restaurant
152790,BNC46,3,35.887,74.19527,Quattroki Restaurant
152880,BNC46,3,42.12823,73.81715,Quattroki Restaurant
152976,BNC46,3,48.43091,73.79972,Quattroki Restaurant
153085,BNC46,3,54.64679,74.20616,Quattroki Restaurant
153252,BNC46,3,60.92081,74.06012,Quattroki Restaurant
153384,BNC46,3,64.93703,70.32655,Quattroki Restaurant
153606,BNC46,3,69.43567,66.34914,Quattroki Restaurant
153739,BNC46,3,69.926,61.11619,Quattroki Restaurant
153855,BNC46,3,69.84239,55.86445,Quattroki Restaurant
153966,BNC46,3,69.42777,50.43269,Quattroki Restaurant
154081,BNC46,3,68.9855,44.8327,Quattroki Restaurant
154593,BNC46,3,68.42673,39.38279,Quattroki Restaurant
154703,BNC46,3,68.28016,33.3999,Quattroki Restaurant
154817,BNC46,3,67.24625,27.76649,Quattroki Restaurant
154887,BNC46,3,64.12042,22.62758,Quattroki Restaurant
155208,BNC46,3,60.43842,17.65973,Quattroki Restaurant
155434,BNC46,3,55.32836,15.05211,Quattroki Restaurant
155603,BNC46,3,51.08544,13.68043,Quattroki Restaurant
155753,BNC46,3,46.5679,11.13027,Quattroki Restaurant
155863,BNC46,3,41.59013,10.48729,Quattroki Restaurant
156091,BNC46,3,36.21963,10.13251,Quattroki Restaurant
156373,BNC46,3,33.72012,5.078884,Quattroki Restaurant
156477,BNC46,3,34.2977,-0.7979113,Quattroki Restaurant
156569,BNC46,3,34.34156,-6.829995,Quattroki Restaurant
156736,BNC46,3,34.58247,-12.8676,Quattroki Restaurant
156826,BNC46,3,32.94838,-18.40509,Quattroki Restaurant
157304,BNC46,3,27.60236,-20.11019,Quattroki Restaurant
157400,BNC46,3,22.27427,-19.80972,Quattroki Restaurant
157516,BNC46,3,17.03887,-19.44352,Quattroki Restaurant
157619,BNC46,3,12.55124,-19.14626,Quattroki Restaurant
157847,BNC46,3,7.232592,-18.6232,Quattroki Restaurant
158152,BNC46,3,2.731451,-16.96329,Quattroki Restaurant
158273,BNC46,3,-1.720959,-17.76844,Quattroki Restaurant
158487,BNC46,3,-6.673628,-17.65203,Quattroki Restaurant
158586,BNC46,3,-10.79217,-16.41138,Quattroki Restaurant
158689,BNC46,3,-15.73898,-16.14682,Quattroki Restaurant
158785,BNC46,3,-20.8399,-15.94874,Quattroki Restaurant
159090,BNC46,3,-26.11225,-16.19448,Quattroki Restaurant
159193,BNC46,3,-29.81879,-14.75541,Quattroki Restaurant
159290,BNC46,3,-32.77901,-10.34153,Quattroki Restaurant
159538,BNC46,3,-34.78521,-5.379095,Quattroki Restaurant
159741,BNC46,3,-34.83574,-0.3653381,Quattroki Restaurant
159857,BNC46,3,-34.65799,4.548703,Quattroki Restaurant
160330,BNC46,3,-34.40809,9.311157,Quattroki Restaurant
160431,BNC46,3,-39.31271,10.434,Quattroki Restaurant
160532,BNC46,3,-45.0755,11.51911,Quattroki Restaurant
160622,BNC46,3,-50.96295,12.34296,Quattroki Restaurant
160719,BNC46,3,-57.13144,13.20555,Quattroki Restaurant
160794,BNC46,3,-63.36874,13.76814,Quattroki Restaurant
160999,BNC46,3,-69.63179,14.2239,Quattroki Restaurant
161138,BNC46,3,-69.50077,19.8271,Quattroki Restaurant
161341,BNC46,3,-69.55871,25.52863,Quattroki Restaurant
161457,BNC46,3,-69.97263,31.61818,Quattroki Restaurant
161705,BNC46,3,-69.52245,37.44828,Quattroki Restaurant
161792,BNC46,3,-68.60194,43.40819,Quattroki Restaurant
161872,BNC46,3,-67.86759,49.63225,Quattroki Restaurant
162022,BNC46,3,-67.19608,56.09956,Quattroki Restaurant
162147,BNC46,3,-67.69051,62.90396,Quattroki Restaurant
162254,BNC46,3,-67.58401,69.39078,Quattroki Restaurant
162423,BNC46,3,-67.44518,75.86622,Quattroki Restaurant
162512,BNC46,3,-61.68331,76.69266,Quattroki Restaurant
162884,BNC46,3,-54.848,78.28726,Quattroki Restaurant
163103,BNC46,3,-50.09817,76.61848,Quattroki Restaurant
53623,BNC47,3,0.0,-4.1,Quattroki Restaurant
53711,BNC47,3,0.4133871,1.695351,Quattroki Restaurant
53820,BNC47,3,0.6431618,7.547063,Quattroki Restaurant
54069,BNC47,3,0.6962639,13.34562,Quattroki Restaurant
54142,BNC47,3,0.7372274,19.22571,Quattroki Restaurant
54216,BNC47,3,0.6300184,25.45246,Quattroki Restaurant
54297,BNC47,3,0.1281628,31.51578,Quattroki Restaurant
54383,BNC47,3,-0.284965,37.58906,Quattroki Restaurant
54592,BNC47,3,-0.3862192,43.45398,Quattroki Restaurant
54826,BNC47,3,-0.9687352,49.12811,Quattroki Restaurant
54909,BNC47,3,-0.6575453,54.6653,Quattroki Restaurant
54990,BNC47,3,-1.318189,60.61075,Quattroki Restaurant
55066,BNC47,3,-2.507857,66.50215,Quattroki Restaurant
55153,BNC47,3,-4.471226,72.31328,Quattroki Restaurant
55482,BNC47,3,-8.575809,76.76848,Quattroki Restaurant
55550,BNC47,3,-2.89673,76.79952,Quattroki Restaurant
55625,BNC47,3,2.95451,76.56446,Quattroki Restaurant
55694,BNC47,3,9.090515,76.18079,Quattroki Restaurant
55763,BNC47,3,15.38171,75.68375,Quattroki Restaurant
55829,BNC47,3,21.65234,74.99606,Quattroki Restaurant
55887,BNC47,3,27.57971,74.0777,Quattroki Restaurant
56267,BNC47,3,33.16568,73.85173,Quattroki Restaurant
56347,BNC47,3,38.73957,73.70361,Quattroki Restaurant
56415,BNC47,3,44.52564,73.8692,Quattroki Restaurant
56487,BNC47,3,50.33488,74.19989,Quattroki Restaurant
56558,BNC47,3,56.27064,74.54518,Quattroki Restaurant
56681,BNC47,3,61.81749,74.32293,Quattroki Restaurant
56842,BNC47,3,66.27014,72.49757,Quattroki Restaurant
57000,BNC47,3,68.61247,69.07354,Quattroki Restaurant
57093,BNC47,3,69.37254,64.40179,Quattroki Restaurant
57186,BNC47,3,69.71982,59.16419,Quattroki Restaurant
57271,BNC47,3,69.72161,54.16557,Quattroki Restaurant
57358,BNC47,3,69.64866,49.10091,Quattroki Restaurant
57432,BNC47,3,69.6298,43.8461,Quattroki Restaurant
57513,BNC47,3,69.36954,38.49353,Quattroki Restaurant
57586,BNC47,3,69.12704,33.08243,Quattroki Restaurant
57663,BNC47,3,68.81236,27.91063,Quattroki Restaurant
57735,BNC47,3,68.84215,22.44556,Quattroki Restaurant
57808,BNC47,3,68.86735,16.96085,Quattroki Restaurant
58076,BNC47,3,68.75562,11.73175,Quattroki Restaurant
58096,BNC47,3,68.39078,6.654241,Quattroki Restaurant
58166,BNC47,3,68.05033,1.535296,Quattroki Restaurant
58250,BNC47,3,68.11717,-3.874429,Quattroki Restaurant
58330,BNC47,3,68.87724,-9.100115,Quattroki Restaurant
58462,BNC47,3,69.70943,-13.37788,Quattroki Restaurant
58481,BNC47,3,70.00749,-17.92747,Quattroki Restaurant
58547,BNC47,3,70.37307,-22.81273,Quattroki Restaurant
58612,BNC47,3,69.86587,-28.17759,Quattroki Restaurant
58628,BNC47,3,68.77504,-33.76559,Quattroki Restaurant
58681,BNC47,3,67.65719,-39.3242,Quattroki Restaurant
58697,BNC47,3,66.10827,-44.76411,Quattroki Restaurant
58814,BNC47,3,64.54649,-50.19041,Quattroki Restaurant
58835,BNC47,3,59.38248,-52.72187,Quattroki Restaurant
58889,BNC47,3,54.13438,-54.60865,Quattroki Restaurant
58971,BNC47,3,48.55267,-55.60197,Quattroki Restaurant
59050,BNC47,3,42.90465,-55.7043,Quattroki Restaurant
59249,BNC47,3,37.31009,-55.70626,Quattroki Restaurant
59324,BNC47,3,32.02389,-56.81295,Quattroki Restaurant
59399,BNC47,3,26.60881,-57.66088,Quattroki Restaurant
59476,BNC47,3,21.22857,-57.81757,Quattroki Restaurant
59630,BNC47,3,16.04192,-57.91664,Quattroki Restaurant
59846,BNC47,3,10.91093,-57.20265,Quattroki Restaurant
59970,BNC47,3,5.203126,-56.57292,Quattroki Restaurant
60043,BNC47,3,-0.3217417,-55.67062,Quattroki Restaurant
60105,BNC47,3,-5.969337,-54.58433,Quattroki Restaurant
60170,BNC47,3,-11.96577,-53.47825,Quattroki Restaurant
60229,BNC47,3,-17.97038,-52.24194,Quattroki Restaurant
60284,BNC47,3,-23.93395,-50.80374,Quattroki Restaurant
60336,BNC47,3,-29.78901,-48.96774,Quattroki Restaurant
60578,BNC47,3,-35.2502,-46.51966,Quattroki Restaurant
60693,BNC47,3,-34.39181,-41.55407,Quattroki Restaurant
60782,BNC47,3,-34.62332,-35.99577,Quattroki Restaurant
60896,BNC47,3,-36.60642,-31.21402,Quattroki Restaurant
61025,BNC47,3,-40.48037,-27.19213,Quattroki Restaurant
61094,BNC47,3,-44.93555,-23.5095,Quattroki Restaurant
61163,BNC47,3,-50.00311,-20.29942,Quattroki Restaurant
61227,BNC47,3,-55.24634,-17.07871,Quattroki Restaurant
61311,BNC47,3,-60.15017,-13.25521,Quattroki Restaurant
61363,BNC47,3,-64.12132,-8.515993,Quattroki Restaurant
61440,BNC47,3,-67.6395,-3.177218,Quattroki Restaurant
61493,BNC47,3,-70.24442,2.537862,Quattroki Restaurant
61556,BNC47,3,-71.38462,8.48151,Quattroki Restaurant
61633,BNC47,3,-71.63255,14.69348,Quattroki Restaurant
61701,BNC47,3,-71.41434,20.93363,Quattroki Restaurant
61769,BNC47,3,-70.85449,27.08862,Quattroki Restaurant
61877,BNC47,3,-70.39072,33.29862,Quattroki Restaurant
62044,BNC47,3,-70.03368,39.32805,Quattroki Restaurant
62280,BNC47,3,-70.06126,45.1492,Quattroki Restaurant
62353,BNC47,3,-70.05614,50.8769,Quattroki Restaurant
62418,BNC47,3,-70.14719,56.71673,Quattroki Restaurant
62480,BNC47,3,-69.87272,62.63781,Quattroki Restaurant
62542,BNC47,3,-69.18398,68.44895,Quattroki Restaurant
62657,BNC47,3,-68.23453,74.22337,Quattroki Restaurant
62759,BNC47,3,-66.61659,78.87386,Quattroki Restaurant
62859,BNC47,3,-61.06105,79.15079,Quattroki Restaurant
62977,BNC47,3,-55.52817,78.90067,Quattroki Restaurant
63328,BNC47,3,-49.88638,78.45978,Quattroki Restaurant
28001,NAV053,3,0.0,-4.1,Quattroki Restaurant
28144,NAV053,3,0.8541406,-0.06984298,Quattroki Restaurant
28250,NAV053,3,1.390935,4.513457,Quattroki Restaurant
28292,NAV053,3,1.875365,9.393301,Quattroki Restaurant
28335,NAV053,3,2.268699,14.4196,Quattroki Restaurant
28374,NAV053,3,2.521363,19.5902,Quattroki Restaurant
28410,NAV053,3,2.716064,24.93235,Quattroki Restaurant
28448,NAV053,3,2.758914,30.33515,Quattroki Restaurant
28484,NAV053,3,2.650914,35.91127,Quattroki Restaurant
28524,NAV053,3,2.474443,41.4842,Quattroki Restaurant
28563,NAV053,3,2.272584,47.15741,Quattroki Restaurant
28610,NAV053,3,2.041188,52.88415,Quattroki Restaurant
28655,NAV053,3,1.743441,58.71556,Quattroki Restaurant
28790,NAV053,3,1.490497,64.5686,Quattroki Restaurant
28961,NAV053,3,1.280785,69.86819,Quattroki Restaurant
