,Participant,Block_num,X,Z,Target_Name
69529,NAV053,1,-68.2526,62.25031,Bank
69654,NAV053,1,-68.58974,55.68076,Bank
70279,NAV053,1,-69.22131,48.9336,Bank
70367,NAV053,1,-69.69054,42.76067,Bank
70448,NAV053,1,-70.0269,36.32795,Bank
70607,NAV053,1,-69.76119,29.78196,Bank
70697,NAV053,1,-69.81043,23.42881,Bank
70818,NAV053,1,-69.62283,17.14542,Bank
70950,NAV053,1,-69.43057,10.98763,Bank
71053,NAV053,1,-69.17383,4.973623,Bank
71161,NAV053,1,-68.71648,-1.097998,Bank
71325,NAV053,1,-65.93353,-6.900112,Bank
71492,NAV053,1,-62.31756,-11.74944,Bank
71666,NAV053,1,-57.25584,-15.03566,Bank
72017,NAV053,1,-51.33575,-16.79293,Bank
72208,NAV053,1,-45.23407,-17.61084,Bank
72477,NAV053,1,-41.39132,-22.36661,Bank
72594,NAV053,1,-38.47301,-27.39239,Bank
72691,NAV053,1,-37.03728,-33.51565,Bank
72801,NAV053,1,-35.43808,-40.04061,Bank
72928,NAV053,1,-33.42516,-45.9421,Bank
73059,NAV053,1,-28.31049,-50.08645,Bank
73176,NAV053,1,-21.93238,-52.24645,Bank
73291,NAV053,1,-15.15921,-53.06246,Bank
73410,NAV053,1,-8.43812,-53.60921,Bank
74077,NAV053,1,-1.693732,-53.85506,Bank
74402,NAV053,1,4.801194,-53.74384,Bank
74522,NAV053,1,11.14747,-53.35621,Bank
74625,NAV053,1,17.67202,-53.12503,Bank
74707,NAV053,1,24.076,-52.47878,Bank
74992,NAV053,1,30.60794,-51.89222,Bank
75194,NAV053,1,36.94338,-51.33837,Bank
75630,NAV053,1,43.37575,-50.95196,Bank
75750,NAV053,1,39.05283,-49.07866,Bank
75880,NAV053,1,33.62067,-47.30977,Bank
75984,NAV053,1,31.60275,-41.34185,Bank
76111,NAV053,1,31.33506,-34.73056,Bank
76234,NAV053,1,31.46016,-28.20667,Bank
76357,NAV053,1,31.37702,-21.64586,Bank
76988,NAV053,1,31.72069,-15.13924,Bank
77075,NAV053,1,25.50476,-15.84507,Bank
77148,NAV053,1,19.08282,-16.483,Bank
77255,NAV053,1,12.70786,-17.2064,Bank
77479,NAV053,1,6.371837,-17.5206,Bank
77858,NAV053,1,-0.1021379,-17.54385,Bank
77978,NAV053,1,-6.38078,-17.27477,Bank
78111,NAV053,1,-12.88017,-17.68098,Bank
78238,NAV053,1,-19.45221,-18.45634,Bank
78364,NAV053,1,-26.04584,-18.81963,Bank
78554,NAV053,1,-32.62978,-19.62045,Bank
78799,NAV053,1,-38.77987,-20.22332,Bank
78895,NAV053,1,-38.59888,-13.9784,Bank
78970,NAV053,1,-37.77641,-7.573758,Bank
79044,NAV053,1,-36.6373,-1.325225,Bank
79140,NAV053,1,-35.40893,4.819589,Bank
79290,NAV053,1,-34.58478,11.18523,Bank
79394,NAV053,1,-33.81226,17.47409,Bank
79569,NAV053,1,-33.14652,23.98932,Bank
79714,NAV053,1,-32.47399,30.25562,Bank
79985,NAV053,1,-32.92456,36.4999,Bank
80795,NAV053,1,-33.44751,42.8193,Bank
80877,NAV053,1,-27.45883,42.49786,Bank
80949,NAV053,1,-21.19665,42.21719,Bank
81054,NAV053,1,-14.85897,42.11269,Bank
81142,NAV053,1,-8.736107,42.04428,Bank
81238,NAV053,1,-2.535701,41.99623,Bank
81345,NAV053,1,4.469423,41.67558,Bank
81480,NAV053,1,11.54506,41.55142,Bank
81631,NAV053,1,18.58574,41.97645,Bank
81772,NAV053,1,25.62864,42.02174,Bank
82287,NAV053,1,32.66267,41.97247,Bank
82758,NAV053,1,39.04541,42.82602,Bank
82872,NAV053,1,36.46793,48.40016,Bank
83008,NAV053,1,34.37478,54.96275,Bank
83255,NAV053,1,32.81829,61.64238,Bank
83575,NAV053,1,31.10192,68.02184,Bank
83740,NAV053,1,27.82573,72.82723,Bank
84126,NAV053,1,21.85267,75.03316,Bank
84228,NAV053,1,28.05355,75.64517,Bank
84364,NAV053,1,34.44796,76.00276,Bank
84449,NAV053,1,41.00305,76.15693,Bank
84503,NAV053,1,47.69285,75.96715,Bank
84552,NAV053,1,54.33033,76.03239,Bank
84736,NAV053,1,60.88843,76.11375,Bank
84908,NAV053,1,65.05302,71.75399,Bank
85213,NAV053,1,67.11224,65.92152,Bank
85311,NAV053,1,68.25484,59.62873,Bank
85388,NAV053,1,68.90511,53.08288,Bank
85483,NAV053,1,69.43939,46.57765,Bank
85569,NAV053,1,68.92527,40.03518,Bank
85754,NAV053,1,68.37027,33.06179,Bank
85884,NAV053,1,68.17561,26.42021,Bank
85992,NAV053,1,68.31898,19.77521,Bank
86781,NAV053,1,68.69373,13.20684,Bank
86884,NAV053,1,62.61472,13.45004,Bank
87097,NAV053,1,56.15862,13.10783,Bank
87218,NAV053,1,50.19968,13.22676,Bank
87451,NAV053,1,44.23474,12.77745,Bank
87613,NAV053,1,38.13825,11.9746,Bank
87875,NAV053,1,32.15476,11.31499,Bank
88034,NAV053,1,26.16919,10.56111,Bank
88338,NAV053,1,19.97958,9.948946,Bank
88525,NAV053,1,13.60003,9.67622,Bank
88968,NAV053,1,7.163105,9.974851,Bank
89369,NAV053,1,0.8797426,11.24354,Bank
89556,NAV053,1,0.05375995,5.678734,Bank
89724,NAV053,1,-0.06285024,-0.6581346,Bank
89916,NAV053,1,0.378642,-7.524096,Bank
90312,NAV053,1,0.4068983,-14.26027,Bank
90445,NAV053,1,1.421926,-20.5644,Bank
90999,NAV053,1,1.365484,-27.235,Bank
91440,NAV053,1,1.263656,-33.33683,Bank
91575,NAV053,1,-2.672696,-28.56598,Bank
91708,NAV053,1,-7.821299,-23.93075,Bank
91836,NAV053,1,-14.41142,-21.66339,Bank
91972,NAV053,1,-21.34069,-20.8054,Bank
92095,NAV053,1,-28.23589,-20.31502,Bank
92272,NAV053,1,-35.02366,-20.00679,Bank
92377,NAV053,1,-36.95454,-26.14842,Bank
92655,NAV053,1,-37.69493,-32.9468,Bank
92854,NAV053,1,-36.65405,-39.73367,Bank
92961,NAV053,1,-32.79614,-44.86044,Bank
93112,NAV053,1,-27.86116,-49.04394,Bank
93264,NAV053,1,-21.45452,-51.41992,Bank
93740,NAV053,1,-14.56656,-52.49939,Bank
93935,NAV053,1,-8.602869,-53.65054,Bank
94310,NAV053,1,-2.509792,-54.33599,Bank
94654,NAV053,1,3.443908,-55.17459,Bank
94853,NAV053,1,9.594728,-55.98935,Bank
94971,NAV053,1,15.65611,-56.7491,Bank
95089,NAV053,1,22.005,-56.68715,Bank
95383,NAV053,1,28.40704,-56.48012,Bank
95588,NAV053,1,34.62055,-56.21976,Bank
95710,NAV053,1,34.07869,-50.29316,Bank
95869,NAV053,1,33.28929,-44.23465,Bank
95969,NAV053,1,32.59036,-37.77615,Bank
96119,NAV053,1,32.15203,-31.12147,Bank
96276,NAV053,1,31.85809,-24.49398,Bank
96658,NAV053,1,31.55043,-17.80997,Bank
97120,NAV053,1,31.43671,-11.31081,Bank
97229,NAV053,1,25.71684,-13.56147,Bank
97328,NAV053,1,20.20318,-16.19817,Bank
97422,NAV053,1,14.05128,-17.76743,Bank
97599,NAV053,1,7.396617,-17.85695,Bank
97719,NAV053,1,0.867888,-17.96933,Bank
97843,NAV053,1,-5.657029,-18.08355,Bank
97958,NAV053,1,-11.93139,-18.35222,Bank
98128,NAV053,1,-18.12399,-18.27332,Bank
98301,NAV053,1,-24.22264,-18.73111,Bank
98586,NAV053,1,-30.16669,-19.15951,Bank
98684,NAV053,1,-32.6367,-13.55123,Bank
98758,NAV053,1,-34.53243,-7.367402,Bank
98935,NAV053,1,-35.71086,-1.036436,Bank
99087,NAV053,1,-35.98475,5.449869,Bank
99212,NAV053,1,-36.62858,11.52524,Bank
99310,NAV053,1,-36.43722,18.02271,Bank
99404,NAV053,1,-36.45219,24.57386,Bank
99474,NAV053,1,-36.33929,31.11517,Bank
99560,NAV053,1,-36.35357,37.77174,Bank
99645,NAV053,1,-36.50653,44.32606,Bank
99794,NAV053,1,-36.39935,50.94933,Bank
99906,NAV053,1,-36.8644,57.5215,Bank
100017,NAV053,1,-36.32729,64.03462,Bank
100647,NAV053,1,-35.38809,70.46944,Bank
100753,NAV053,1,-39.52494,74.44096,Bank
100988,NAV053,1,-44.51101,77.86642,Bank
101129,NAV053,1,-51.03297,77.85325,Bank
101275,NAV053,1,-57.81891,77.64112,Bank
101462,NAV053,1,-64.02061,77.62149,Bank
101663,NAV053,1,-66.57449,72.3195,Bank
101800,NAV053,1,-66.5329,65.88424,Bank
102000,NAV053,1,-67.13595,59.4853,Bank
102152,NAV053,1,-67.37107,53.41028,Bank
102325,NAV053,1,-67.89571,47.27366,Bank
102942,NAV053,1,-68.54317,41.19674,Bank
103121,NAV053,1,-68.90241,35.21315,Bank
103570,NAV053,1,-68.96011,29.02821,Bank
103679,NAV053,1,-68.23416,34.25571,Bank
103822,NAV053,1,-68.00612,40.06301,Bank
103981,NAV053,1,-63.13003,43.26542,Bank
104105,NAV053,1,-57.24353,44.93182,Bank
104320,NAV053,1,-51.1847,45.89221,Bank
104456,NAV053,1,-44.9412,45.19411,Bank
104601,NAV053,1,-38.62043,44.70053,Bank
104806,NAV053,1,-32.43852,44.43253,Bank
104935,NAV053,1,-26.18199,44.76891,Bank
105053,NAV053,1,-19.86196,44.22786,Bank
105169,NAV053,1,-13.58381,43.49229,Bank
105276,NAV053,1,-7.237279,42.79562,Bank
105570,NAV053,1,-1.069049,42.19866,Bank
105702,NAV053,1,4.964712,43.05572,Bank
105875,NAV053,1,11.40098,43.19009,Bank
106117,NAV053,1,17.62829,43.10548,Bank
106268,NAV053,1,23.97237,42.91284,Bank
106982,NAV053,1,30.36618,42.51302,Bank
107117,NAV053,1,32.0067,37.03948,Bank
107459,NAV053,1,33.77877,31.04253,Bank
107683,NAV053,1,33.94233,25.44653,Bank
47104,NAV058,1,0.0,-4.1,Bank
47203,NAV058,1,0.1836779,0.7983912,Bank
47343,NAV058,1,0.008015186,5.623085,Bank
47433,NAV058,1,0.01691826,10.60461,Bank
47521,NAV058,1,-0.1524989,15.63916,Bank
47666,NAV058,1,-0.2152942,20.76413,Bank
48019,NAV058,1,-0.3653794,25.98976,Bank
48134,NAV058,1,-0.316997,30.54835,Bank
48240,NAV058,1,-1.896909,34.85983,Bank
48437,NAV058,1,-5.0821,38.60305,Bank
48515,NAV058,1,-10.66414,39.79304,Bank
48591,NAV058,1,-16.34786,41.25564,Bank
48689,NAV058,1,-22.29674,42.81768,Bank
48783,NAV058,1,-28.18112,44.28255,Bank
49019,NAV058,1,-34.03701,45.63171,Bank
49409,NAV058,1,-39.84806,45.46963,Bank
49711,NAV058,1,-45.35837,45.86547,Bank
49773,NAV058,1,-50.64443,46.1282,Bank
49823,NAV058,1,-56.17994,46.37482,Bank
49890,NAV058,1,-61.72555,46.49776,Bank
50248,NAV058,1,-66.86133,45.50272,Bank
50375,NAV058,1,-70.8435,44.59077,Bank
50565,NAV058,1,-71.39887,40.40164,Bank
50649,NAV058,1,-70.36579,35.38012,Bank
50728,NAV058,1,-69.48773,29.71853,Bank
50814,NAV058,1,-68.39925,24.08784,Bank
51051,NAV058,1,-67.13794,18.46892,Bank
51315,NAV058,1,-61.99691,15.97218,Bank
51416,NAV058,1,-56.55389,15.82325,Bank
51499,NAV058,1,-50.66359,14.69592,Bank
51609,NAV058,1,-45.0127,12.93652,Bank
51950,NAV058,1,-39.58287,10.72087,Bank
52049,NAV058,1,-33.85994,10.30665,Bank
52633,NAV058,1,-27.90584,10.50733,Bank
52710,NAV058,1,-21.83483,10.82481,Bank
52788,NAV058,1,-15.79739,10.66769,Bank
52904,NAV058,1,-9.721987,10.43071,Bank
53669,NAV058,1,-3.697025,10.26473,Bank
53789,NAV058,1,1.793903,10.07862,Bank
54264,NAV058,1,7.576768,10.20807,Bank
54376,NAV058,1,13.43853,10.02651,Bank
54521,NAV058,1,19.0858,10.83486,Bank
54604,NAV058,1,24.92535,11.90546,Bank
55694,NAV058,1,30.43387,13.28594,Bank
56052,NAV058,1,33.6632,18.86203,Bank
32963,NAV059,1,0.0,-4.1,Bank
33145,NAV059,1,0.3157802,2.074598,Bank
34258,NAV059,1,0.7769401,7.845495,Bank
34389,NAV059,1,6.804716,8.537951,Bank
34500,NAV059,1,13.11415,9.179997,Bank
34640,NAV059,1,19.34736,9.811019,Bank
34841,NAV059,1,25.4248,10.15961,Bank
35623,NAV059,1,30.79045,10.03558,Bank
35948,NAV059,1,32.30927,15.7895,Bank
24609,NAV060,1,0.0,-4.1,Bank
24690,NAV060,1,0.2674866,2.822346,Bank
25089,NAV060,1,0.8173972,9.718897,Bank
25424,NAV060,1,1.202287,16.49527,Bank
25536,NAV060,1,0.8078916,23.41375,Bank
25654,NAV060,1,0.5199263,30.30431,Bank
25759,NAV060,1,0.5551713,37.13076,Bank
26004,NAV060,1,0.1849869,43.75949,Bank
26528,NAV060,1,-6.443435,44.25726,Bank
26630,NAV060,1,0.6094033,44.31506,Bank
26712,NAV060,1,7.614668,43.39877,Bank
26799,NAV060,1,14.60181,42.50642,Bank
27110,NAV060,1,21.53758,41.96915,Bank
27991,NAV060,1,28.36332,41.49276,Bank
28100,NAV060,1,28.96936,48.13727,Bank
28254,NAV060,1,30.0228,54.77481,Bank
28863,NAV060,1,30.93302,61.37022,Bank
29002,NAV060,1,30.94459,54.9939,Bank
29151,NAV060,1,31.02921,48.55412,Bank
29399,NAV060,1,31.07099,42.59112,Bank
30420,NAV060,1,30.96767,36.58009,Bank
30740,NAV060,1,33.49078,30.28114,Bank
23237,NAV062,1,0.0,-4.1,Bank
23326,NAV062,1,0.4895197,0.6992972,Bank
23415,NAV062,1,0.5114827,5.842405,Bank
23754,NAV062,1,0.8399392,11.06867,Bank
23856,NAV062,1,-3.783755,12.61907,Bank
23956,NAV062,1,-9.094349,13.39627,Bank
24046,NAV062,1,-14.62955,14.23599,Bank
24157,NAV062,1,-20.22219,15.08867,Bank
24296,NAV062,1,-25.93435,15.6122,Bank
24600,NAV062,1,-31.28509,15.71335,Bank
24744,NAV062,1,-34.00269,11.3838,Bank
24964,NAV062,1,-33.93634,5.74081,Bank
25054,NAV062,1,-34.56349,0.4699908,Bank
25140,NAV062,1,-35.22621,-5.042264,Bank
25354,NAV062,1,-35.34841,-10.86034,Bank
26070,NAV062,1,-35.24434,-16.62642,Bank
26147,NAV062,1,-36.64658,-10.05526,Bank
26222,NAV062,1,-37.11905,-3.308507,Bank
26371,NAV062,1,-37.16053,3.412132,Bank
26525,NAV062,1,-32.80106,8.133027,Bank
26598,NAV062,1,-26.41645,9.473001,Bank
26679,NAV062,1,-19.87375,10.61172,Bank
26764,NAV062,1,-13.20298,11.25712,Bank
26927,NAV062,1,-6.400845,11.54898,Bank
27604,NAV062,1,-0.03529802,11.17647,Bank
27695,NAV062,1,0.9500291,16.34158,Bank
27800,NAV062,1,1.148487,21.91437,Bank
27939,NAV062,1,1.214148,27.70852,Bank
28054,NAV062,1,1.233516,33.36277,Bank
28203,NAV062,1,-1.32688,38.08553,Bank
28307,NAV062,1,-7.489422,38.85158,Bank
28453,NAV062,1,-13.60581,39.82875,Bank
28527,NAV062,1,-19.78338,40.99754,Bank
28609,NAV062,1,-26.17316,41.94249,Bank
28703,NAV062,1,-32.65677,42.93486,Bank
28803,NAV062,1,-39.17174,43.99621,Bank
28973,NAV062,1,-45.70141,45.09383,Bank
29068,NAV062,1,-52.00467,46.03148,Bank
29209,NAV062,1,-58.27504,46.41321,Bank
29341,NAV062,1,-64.20303,43.91119,Bank
29591,NAV062,1,-67.52225,38.39829,Bank
29762,NAV062,1,-69.4313,32.66472,Bank
30083,NAV062,1,-69.22736,26.37969,Bank
30875,NAV062,1,-68.89532,20.21335,Bank
30958,NAV062,1,-70.13625,25.7557,Bank
31028,NAV062,1,-70.84849,31.62019,Bank
31255,NAV062,1,-71.10703,37.62694,Bank
31510,NAV062,1,-70.65745,43.5853,Bank
31604,NAV062,1,-64.29016,44.25475,Bank
31721,NAV062,1,-57.88199,45.04262,Bank
31907,NAV062,1,-51.61927,45.3563,Bank
32077,NAV062,1,-45.64112,45.45805,Bank
32327,NAV062,1,-41.35746,48.95922,Bank
32636,NAV062,1,-39.03024,54.15725,Bank
32764,NAV062,1,-37.74002,60.18254,Bank
32902,NAV062,1,-37.1838,66.13217,Bank
33046,NAV062,1,-34.83717,71.45052,Bank
33198,NAV062,1,-29.44872,74.72823,Bank
33279,NAV062,1,-23.22688,75.61802,Bank
33349,NAV062,1,-16.53782,76.24368,Bank
33560,NAV062,1,-9.729635,76.7973,Bank
33639,NAV062,1,-3.236897,77.07034,Bank
33710,NAV062,1,3.317828,77.35336,Bank
33797,NAV062,1,9.985751,77.5765,Bank
33891,NAV062,1,16.67838,77.78812,Bank
34066,NAV062,1,23.3321,77.98096,Bank
34206,NAV062,1,27.48584,72.73026,Bank
34322,NAV062,1,28.78884,66.39958,Bank
34696,NAV062,1,29.62485,59.88588,Bank
34929,NAV062,1,29.82602,53.54554,Bank
35229,NAV062,1,30.47668,47.60514,Bank
36414,NAV062,1,30.26837,42.51412,Bank
36511,NAV062,1,31.78724,36.95995,Bank
36594,NAV062,1,32.93154,31.04448,Bank
36679,NAV062,1,34.1093,24.98502,Bank
36794,NAV062,1,34.62575,18.62378,Bank
37409,NAV062,1,35.06226,12.62391,Bank
37513,NAV062,1,28.96592,11.35028,Bank
37672,NAV062,1,23.00557,10.04012,Bank
37788,NAV062,1,17.14774,9.083137,Bank
38115,NAV062,1,11.41693,8.745694,Bank
38215,NAV062,1,5.485193,8.804554,Bank
38659,NAV062,1,0.5283087,8.19558,Bank
38799,NAV062,1,-5.456813,9.105808,Bank
38963,NAV062,1,-10.91578,9.704018,Bank
39077,NAV062,1,-16.8144,10.09947,Bank
39168,NAV062,1,-22.70017,10.37497,Bank
39608,NAV062,1,-28.38562,10.63237,Bank
39848,NAV062,1,-33.38266,8.881636,Bank
39916,NAV062,1,-33.21812,2.810346,Bank
39986,NAV062,1,-33.71901,-3.544062,Bank
40083,NAV062,1,-34.1136,-10.05087,Bank
40499,NAV062,1,-33.8817,-16.41647,Bank
41016,NAV062,1,-33.94259,-22.3405,Bank
41120,NAV062,1,-34.86149,-16.05393,Bank
41269,NAV062,1,-35.45177,-9.925738,Bank
41567,NAV062,1,-35.96344,-4.20623,Bank
41726,NAV062,1,-36.27794,1.671865,Bank
41870,NAV062,1,-36.69468,7.142441,Bank
42147,NAV062,1,-37.27095,12.00684,Bank
42441,NAV062,1,-37.31249,17.28524,Bank
42688,NAV062,1,-37.13933,22.51437,Bank
42833,NAV062,1,-37.13449,27.56266,Bank
42971,NAV062,1,-37.08188,32.82322,Bank
43233,NAV062,1,-36.73218,38.35647,Bank
43811,NAV062,1,-36.60597,43.65018,Bank
44216,NAV062,1,-36.65651,48.69635,Bank
44298,NAV062,1,-30.70346,46.61089,Bank
44378,NAV062,1,-24.73158,45.31894,Bank
44452,NAV062,1,-18.5777,44.18433,Bank
44533,NAV062,1,-12.26205,43.40477,Bank
44611,NAV062,1,-5.932037,42.86016,Bank
44930,NAV062,1,0.4460836,42.61865,Bank
44988,NAV062,1,0.6422329,36.06236,Bank
45034,NAV062,1,0.8605257,29.45232,Bank
45086,NAV062,1,0.9774484,22.72715,Bank
45131,NAV062,1,0.8991601,15.87519,Bank
45174,NAV062,1,0.7208051,8.875259,Bank
45217,NAV062,1,0.5704635,1.748218,Bank
45300,NAV062,1,0.4284712,-5.429621,Bank
45381,NAV062,1,0.6329181,-12.50325,Bank
45511,NAV062,1,0.8535808,-19.63913,Bank
45656,NAV062,1,1.330731,-26.72955,Bank
45748,NAV062,1,1.815382,-33.77171,Bank
45886,NAV062,1,2.272054,-40.58444,Bank
46016,NAV062,1,4.981997,-46.82317,Bank
46163,NAV062,1,10.73933,-50.03843,Bank
46234,NAV062,1,17.09704,-50.73841,Bank
47149,NAV062,1,23.62298,-51.90334,Bank
47350,NAV062,1,17.54886,-53.16182,Bank
47763,NAV062,1,11.74063,-53.14826,Bank
47957,NAV062,1,7.064922,-49.7533,Bank
48132,NAV062,1,4.175422,-44.04105,Bank
48324,NAV062,1,2.940949,-38.00548,Bank
48599,NAV062,1,0.9678501,-32.43515,Bank
48742,NAV062,1,-2.824546,-27.87333,Bank
48811,NAV062,1,-8.676502,-26.47309,Bank
48873,NAV062,1,-14.59474,-24.89617,Bank
48936,NAV062,1,-20.76122,-23.33887,Bank
49025,NAV062,1,-27.10403,-22.04143,Bank
49237,NAV062,1,-33.30742,-21.06259,Bank
50122,NAV062,1,-39.38858,-20.22558,Bank
50178,NAV062,1,-32.78322,-19.57325,Bank
50220,NAV062,1,-26.21824,-19.36261,Bank
50261,NAV062,1,-19.60864,-18.96163,Bank
50303,NAV062,1,-12.91802,-18.93456,Bank
50352,NAV062,1,-6.244546,-19.036,Bank
50393,NAV062,1,0.4703164,-19.15304,Bank
50442,NAV062,1,7.263122,-19.12492,Bank
50509,NAV062,1,14.09623,-19.05059,Bank
50586,NAV062,1,20.92302,-18.75714,Bank
50702,NAV062,1,27.70442,-18.10586,Bank
51463,NAV062,1,34.17543,-16.65832,Bank
51550,NAV062,1,34.21901,-10.01007,Bank
51619,NAV062,1,33.82833,-3.511411,Bank
51703,NAV062,1,33.4329,3.104342,Bank
51822,NAV062,1,33.31092,9.736445,Bank
52162,NAV062,1,33.43438,16.21165,Bank
18311,NAV064,1,0.0,-4.1,Bank
18452,NAV064,1,0.4984806,0.8872837,Bank
18546,NAV064,1,0.5738485,5.202156,Bank
18685,NAV064,1,0.7332156,9.885244,Bank
19326,NAV064,1,0.7356735,14.43513,Bank
19373,NAV064,1,5.475172,13.12922,Bank
19565,NAV064,1,10.23919,11.81142,Bank
19642,NAV064,1,14.3716,10.7526,Bank
19755,NAV064,1,18.65536,10.24848,Bank
19823,NAV064,1,22.56914,10.60885,Bank
19867,NAV064,1,26.83079,11.18114,Bank
19954,NAV064,1,31.42542,11.76367,Bank
20052,NAV064,1,36.05165,12.3055,Bank
20145,NAV064,1,40.55727,12.7416,Bank
20421,NAV064,1,44.78465,13.06158,Bank
20509,NAV064,1,48.43057,13.49643,Bank
20605,NAV064,1,51.83733,13.59733,Bank
20735,NAV064,1,55.09087,13.51797,Bank
20827,NAV064,1,58.3036,13.44585,Bank
20944,NAV064,1,61.33273,13.5669,Bank
21155,NAV064,1,63.3853,14.91789,Bank
21227,NAV064,1,64.36496,18.3051,Bank
21329,NAV064,1,65.51089,21.94866,Bank
21425,NAV064,1,66.68993,25.17744,Bank
21640,NAV064,1,67.77736,28.22924,Bank
21754,NAV064,1,68.38911,31.50494,Bank
21852,NAV064,1,68.81634,35.04068,Bank
21931,NAV064,1,69.39978,38.80768,Bank
21971,NAV064,1,70.03563,42.70809,Bank
22100,NAV064,1,70.71855,46.77876,Bank
22206,NAV064,1,71.00179,50.81628,Bank
22485,NAV064,1,71.21367,54.76939,Bank
22532,NAV064,1,71.02492,59.21809,Bank
22570,NAV064,1,70.78862,63.56945,Bank
22609,NAV064,1,70.26796,67.70433,Bank
22728,NAV064,1,69.45898,71.75329,Bank
22771,NAV064,1,67.00591,74.12155,Bank
22817,NAV064,1,64.0313,76.15875,Bank
22912,NAV064,1,61.10769,77.6886,Bank
22961,NAV064,1,57.80919,78.38438,Bank
23001,NAV064,1,54.07561,78.98791,Bank
23049,NAV064,1,50.30436,79.46412,Bank
23142,NAV064,1,46.55707,79.70556,Bank
23211,NAV064,1,42.73951,79.6949,Bank
23252,NAV064,1,38.74944,79.54709,Bank
23309,NAV064,1,34.76046,79.30665,Bank
23410,NAV064,1,30.78574,78.83448,Bank
23499,NAV064,1,26.76152,78.57092,Bank
23600,NAV064,1,22.49279,78.44009,Bank
23643,NAV064,1,18.41679,78.30725,Bank
23688,NAV064,1,13.92485,78.28213,Bank
23732,NAV064,1,9.49883,78.26649,Bank
23771,NAV064,1,5.091511,78.33562,Bank
23807,NAV064,1,0.6133582,78.38459,Bank
23842,NAV064,1,-3.95354,78.37575,Bank
23888,NAV064,1,-8.390838,78.31197,Bank
23930,NAV064,1,-12.70633,78.30135,Bank
23972,NAV064,1,-17.09793,78.33087,Bank
24011,NAV064,1,-21.30824,78.37386,Bank
24052,NAV064,1,-25.63358,78.40639,Bank
24168,NAV064,1,-29.89413,78.45915,Bank
24262,NAV064,1,-34.05059,78.69707,Bank
24571,NAV064,1,-37.96126,78.99842,Bank
24904,NAV064,1,-41.38647,79.02612,Bank
24946,NAV064,1,-45.439,78.89436,Bank
24988,NAV064,1,-49.56053,78.54253,Bank
25036,NAV064,1,-53.41225,78.2713,Bank
25073,NAV064,1,-57.37693,77.99001,Bank
25121,NAV064,1,-61.2181,77.60724,Bank
25245,NAV064,1,-64.96204,77.0617,Bank
25317,NAV064,1,-66.06854,74.54359,Bank
25355,NAV064,1,-67.32406,71.7312,Bank
25394,NAV064,1,-68.53531,68.86234,Bank
25436,NAV064,1,-69.55091,66.02244,Bank
25474,NAV064,1,-70.45618,62.83329,Bank
25518,NAV064,1,-71.21851,59.23483,Bank
25562,NAV064,1,-71.75248,55.68093,Bank
25608,NAV064,1,-72.10126,52.14378,Bank
25655,NAV064,1,-72.26627,48.4282,Bank
25700,NAV064,1,-72.31934,44.58536,Bank
25744,NAV064,1,-72.3062,40.68131,Bank
25786,NAV064,1,-72.24847,36.87791,Bank
25880,NAV064,1,-72.09052,33.09927,Bank
25924,NAV064,1,-71.7781,29.52045,Bank
26009,NAV064,1,-71.42098,25.87976,Bank
26102,NAV064,1,-71.0585,22.49704,Bank
26309,NAV064,1,-70.7136,19.00963,Bank
26424,NAV064,1,-69.27854,16.72971,Bank
26684,NAV064,1,-67.61639,14.94883,Bank
26750,NAV064,1,-65.36481,13.38614,Bank
26795,NAV064,1,-62.60395,12.40592,Bank
26845,NAV064,1,-59.71461,11.60958,Bank
26890,NAV064,1,-56.81726,10.98173,Bank
26933,NAV064,1,-53.79363,10.35845,Bank
26979,NAV064,1,-50.83311,9.949395,Bank
27028,NAV064,1,-47.55752,9.677038,Bank
27066,NAV064,1,-43.55517,9.619663,Bank
27113,NAV064,1,-39.4278,9.768778,Bank
27676,NAV064,1,-35.1601,9.943264,Bank
27721,NAV064,1,-35.5578,5.159956,Bank
27756,NAV064,1,-35.772,0.4114202,Bank
27794,NAV064,1,-36.00099,-4.31206,Bank
27875,NAV064,1,-36.24754,-9.047609,Bank
27914,NAV064,1,-36.5173,-13.33465,Bank
27980,NAV064,1,-36.70957,-17.53026,Bank
28143,NAV064,1,-36.91915,-21.532,Bank
28410,NAV064,1,-37.07159,-25.10028,Bank
28994,NAV064,1,-33.14607,-24.68766,Bank
29045,NAV064,1,-28.07277,-23.83675,Bank
29090,NAV064,1,-22.95244,-23.18672,Bank
29135,NAV064,1,-17.72264,-22.66093,Bank
29178,NAV064,1,-12.49594,-22.32242,Bank
29222,NAV064,1,-7.443422,-21.85758,Bank
29269,NAV064,1,-2.38878,-21.43355,Bank
29308,NAV064,1,2.679531,-21.19377,Bank
29351,NAV064,1,7.736687,-21.01792,Bank
29392,NAV064,1,12.80017,-20.73594,Bank
29433,NAV064,1,17.94737,-20.45309,Bank
29663,NAV064,1,23.08683,-20.20385,Bank
29729,NAV064,1,25.88196,-24.67613,Bank
29803,NAV064,1,28.27412,-29.06617,Bank
29843,NAV064,1,29.43616,-33.36623,Bank
29880,NAV064,1,30.33264,-37.66859,Bank
29926,NAV064,1,31.21252,-41.59063,Bank
30035,NAV064,1,31.9953,-45.09748,Bank
30191,NAV064,1,33.31723,-47.52877,Bank
30529,NAV064,1,35.5738,-49.66525,Bank
30663,NAV064,1,37.9123,-50.70005,Bank
30742,NAV064,1,40.31646,-51.8148,Bank
