ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC29,9.973513,8.676825,1508,11.22209,11.22209,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 16.2, 353.7)
BNC29,9.973513,8.676825,1509,11.22906,11.22906,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 15.9, 353.6)
BNC29,9.973513,8.676825,1510,11.23588,11.23588,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 15.6, 353.5)
BNC29,9.973513,8.676825,1511,11.24293,11.24293,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 15.3, 353.4)
BNC29,9.973513,8.676825,1512,11.24974,11.24974,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.6, 15.1, 353.3)
BNC29,9.973513,8.676825,1513,11.25679,11.25679,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.4, 14.8, 353.2)
BNC29,9.973513,8.676825,1514,11.26389,11.26389,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.3, 14.5, 353.1)
BNC29,9.973513,8.676825,1515,11.27069,11.27069,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.2, 14.2, 353.1)
BNC29,9.973513,8.676825,1516,11.27778,11.27778,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.0, 14.0, 353.0)
BNC29,9.973513,8.676825,1517,11.28453,11.28453,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 13.7, 352.9)
BNC29,9.973513,8.676825,1518,11.29153,11.29153,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.8, 13.4, 352.9)
BNC29,9.973513,8.676825,1519,11.29846,11.29846,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.7, 13.1, 352.8)
BNC29,9.973513,8.676825,1520,11.30539,11.30539,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.7, 12.8, 352.8)
BNC29,9.973513,8.676825,1521,11.31247,11.31247,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.6, 12.5, 352.7)
BNC29,9.973513,8.676825,1522,11.31953,11.31953,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.6, 12.1, 352.7)
BNC29,9.973513,8.676825,1523,11.32621,11.32621,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.5, 11.8, 352.6)
BNC29,9.973513,8.676825,1524,11.33316,11.33316,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.5, 11.5, 352.6)
BNC29,9.973513,8.676825,1525,11.34011,11.34011,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.5, 11.2, 352.6)
BNC29,9.973513,8.676825,1526,11.34702,11.34702,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.4, 10.9, 352.5)
BNC29,9.973513,8.676825,1527,11.35397,11.35397,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 10.6, 352.5)
BNC29,9.973513,8.676825,1528,11.3609,11.3609,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 10.2, 352.4)
BNC29,9.973513,8.676825,1529,11.36788,11.36788,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 9.9, 352.4)
BNC29,9.973513,8.676825,1530,11.37499,11.37499,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 9.5, 352.3)
BNC29,9.973513,8.676825,1531,11.382,11.382,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 9.2, 352.3)
BNC29,9.973513,8.676825,1532,11.3888,11.3888,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 8.8, 352.2)
BNC29,9.973513,8.676825,1533,11.39591,11.39591,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 8.5, 352.2)
BNC29,9.973513,8.676825,1534,11.40339,11.40339,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 8.1, 352.2)
BNC29,9.973513,8.676825,1535,11.40954,11.40954,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 7.8, 352.2)
BNC29,9.973513,8.676825,1536,11.41657,11.41657,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.4, 7.4, 352.1)
BNC29,9.973513,8.676825,1537,11.42343,11.42343,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.4, 7.0, 352.1)
BNC29,9.973513,8.676825,1538,11.43041,11.43041,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.4, 6.6, 352.1)
BNC29,9.973513,8.676825,1539,11.4373,11.4373,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.4, 6.3, 352.1)
BNC29,9.973513,8.676825,1540,11.44449,11.44449,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 5.9, 352.1)
BNC29,9.973513,8.676825,1541,11.45126,11.45126,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 5.5, 352.1)
BNC29,9.973513,8.676825,1542,11.45811,11.45811,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 5.1, 352.1)
BNC29,9.973513,8.676825,1543,11.46535,11.46535,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 4.7, 352.1)
BNC29,9.973513,8.676825,1544,11.47205,11.47205,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 4.3, 352.1)
BNC29,9.973513,8.676825,1545,11.47899,11.47899,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 3.8, 352.1)
BNC29,9.973513,8.676825,1546,11.48594,11.48594,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 3.4, 352.0)
BNC29,9.973513,8.676825,1547,11.49288,11.49288,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 3.0, 352.0)
BNC29,9.973513,8.676825,1548,11.49985,11.49985,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 2.5, 352.1)
BNC29,9.973513,8.676825,1549,11.50679,11.50679,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 2.1, 352.1)
BNC29,9.973513,8.676825,1550,11.51398,11.51398,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 1.7, 352.0)
BNC29,9.973513,8.676825,1551,11.52079,11.52079,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 1.2, 352.0)
BNC29,9.973513,8.676825,1552,11.52759,11.52759,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 0.8, 352.0)
BNC29,9.973513,8.676825,1553,11.53458,11.53458,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 0.4, 352.0)
BNC29,9.973513,8.676825,1554,11.54154,11.54154,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 360.0, 352.0)
BNC29,9.973513,8.676825,1555,11.54848,11.54848,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 359.6, 352.0)
BNC29,9.973513,8.676825,1556,11.55541,11.55541,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 359.2, 352.0)
BNC29,9.973513,8.676825,1557,11.56236,11.56236,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 358.7, 351.9)
BNC29,9.973513,8.676825,1558,11.56926,11.56926,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 358.3, 351.9)
BNC29,9.973513,8.676825,1559,11.57623,11.57623,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 357.9, 351.9)
BNC29,9.973513,8.676825,1560,11.58319,11.58319,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 357.6, 351.9)
BNC29,9.973513,8.676825,1561,11.59011,11.59011,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 357.2, 351.9)
BNC29,9.973513,8.676825,1562,11.59714,11.59714,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 356.8, 351.9)
BNC29,9.973513,8.676825,1563,11.60478,11.60478,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 356.4, 351.9)
BNC29,9.973513,8.676825,1564,11.61093,11.61093,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 356.1, 351.9)
BNC29,9.973513,8.676825,1565,11.61798,11.61798,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 355.7, 351.9)
BNC29,9.973513,8.676825,1566,11.62489,11.62489,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 355.4, 351.9)
BNC29,9.973513,8.676825,1567,11.6319,11.6319,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 355.1, 351.9)
BNC29,9.973513,8.676825,1568,11.63873,11.63873,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 354.7, 351.9)
BNC29,9.973513,8.676825,1569,11.64571,11.64571,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 354.4, 351.9)
BNC29,9.973513,8.676825,1570,11.65266,11.65266,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 354.1, 351.9)
BNC29,9.973513,8.676825,1571,11.65958,11.65958,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.1, 353.8, 351.9)
BNC29,9.973513,8.676825,1572,11.6665,11.6665,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.2, 353.5, 351.9)
BNC29,9.973513,8.676825,1573,11.67347,11.67347,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.3, 353.1, 351.9)
BNC29,9.973513,8.676825,1574,11.68048,11.68048,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.4, 352.9, 352.0)
BNC29,9.973513,8.676825,1575,11.68762,11.68762,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.5, 352.6, 352.0)
BNC29,9.973513,8.676825,1576,11.69425,11.69425,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.6, 352.3, 352.0)
BNC29,9.973513,8.676825,1577,11.70134,11.70134,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.7, 352.0, 352.0)
BNC29,9.973513,8.676825,1578,11.70813,11.70813,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.8, 351.7, 352.0)
BNC29,9.973513,8.676825,1579,11.71521,11.71521,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 351.5, 352.0)
BNC29,9.973513,8.676825,1580,11.7221,11.7221,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 351.2, 351.9)
BNC29,9.973513,8.676825,1581,11.72902,11.72902,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.1, 351.0, 351.9)
BNC29,9.973513,8.676825,1582,11.736,11.736,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.2, 350.7, 351.9)
BNC29,9.973513,8.676825,1583,11.74288,11.74288,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.3, 350.5, 351.9)
BNC29,9.973513,8.676825,1584,11.74986,11.74986,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.4, 350.3, 351.8)
BNC29,9.973513,8.676825,1585,11.75678,11.75678,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.6, 350.0, 351.8)
BNC29,9.973513,8.676825,1586,11.76393,11.76393,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 349.8, 351.8)
BNC29,9.973513,8.676825,1587,11.77072,11.77072,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 349.6, 351.7)
BNC29,9.973513,8.676825,1588,11.77763,11.77763,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 349.4, 351.7)
BNC29,9.973513,8.676825,1589,11.78487,11.78487,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 349.2, 351.7)
BNC29,9.973513,8.676825,1590,11.79159,11.79159,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 349.1, 351.7)
BNC29,9.973513,8.676825,1591,11.7985,11.7985,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 348.9, 351.7)
BNC29,9.973513,8.676825,1592,11.80609,11.80609,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 348.8, 351.7)
BNC29,9.973513,8.676825,1593,11.81245,11.81245,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 348.7, 351.7)
BNC29,9.973513,8.676825,1594,11.81926,11.81926,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 348.5, 351.7)
BNC29,9.973513,8.676825,1595,11.82621,11.82621,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 348.4, 351.6)
BNC29,9.973513,8.676825,1596,11.83313,11.83313,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 348.4, 351.6)
BNC29,9.973513,8.676825,1597,11.84009,11.84009,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.6, 348.3, 351.6)
BNC29,9.973513,8.676825,1598,11.84714,11.84714,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.5, 348.2, 351.6)
BNC29,9.973513,8.676825,1599,11.85401,11.85401,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.4, 348.1, 351.5)
BNC29,9.973513,8.676825,1600,11.86096,11.86096,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.3, 348.0, 351.5)
BNC29,9.973513,8.676825,1601,11.86789,11.86789,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.2, 348.0, 351.5)
BNC29,9.973513,8.676825,1602,11.87482,11.87482,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.2, 347.9, 351.5)
BNC29,9.973513,8.676825,1603,11.88176,11.88176,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.1, 347.9, 351.5)
BNC29,9.973513,8.676825,1604,11.88877,11.88877,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.0, 347.8, 351.4)
BNC29,9.973513,8.676825,1605,11.89571,11.89571,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.0, 347.8, 351.4)
BNC29,9.973513,8.676825,1606,11.9026,11.9026,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 347.8, 351.4)
BNC29,9.973513,8.676825,1607,11.90958,11.90958,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 347.8, 351.4)
BNC29,9.973513,8.676825,1608,11.91674,11.91674,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 347.8, 351.4)
BNC29,9.973513,8.676825,1609,11.92349,11.92349,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 347.8, 351.4)
BNC29,9.973513,8.676825,1610,11.93044,11.93044,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 347.8, 351.3)
BNC29,9.973513,8.676825,1611,11.93741,11.93741,Bank Square #1 || Task: Count backwards from 56 by 3s,(354.9, 347.8, 351.3)
BNC29,9.973513,8.676825,1612,11.94426,11.94426,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.0, 347.8, 351.3)
BNC29,9.973513,8.676825,1613,11.95142,11.95142,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.0, 347.9, 351.3)
BNC29,9.973513,8.676825,1614,11.958,11.958,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.0, 347.9, 351.3)
BNC29,9.973513,8.676825,1615,11.96514,11.96514,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.1, 348.0, 351.3)
BNC29,9.973513,8.676825,1616,11.97214,11.97214,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.1, 348.0, 351.3)
BNC29,9.973513,8.676825,1617,11.97897,11.97897,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.1, 348.1, 351.3)
BNC29,9.973513,8.676825,1618,11.98591,11.98591,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.2, 348.2, 351.3)
BNC29,9.973513,8.676825,1619,11.99284,11.99284,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.2, 348.3, 351.3)
BNC29,9.973513,8.676825,1620,11.99986,11.99986,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.3, 348.4, 351.3)
BNC29,9.973513,8.676825,1621,12.00762,12.00762,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.3, 348.5, 351.3)
BNC29,9.973513,8.676825,1622,12.01382,12.01382,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.4, 348.6, 351.2)
BNC29,9.973513,8.676825,1623,12.02072,12.02072,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.4, 348.7, 351.2)
BNC29,9.973513,8.676825,1624,12.02764,12.02764,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.5, 348.8, 351.2)
BNC29,9.973513,8.676825,1625,12.03455,12.03455,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.6, 349.0, 351.2)
BNC29,9.973513,8.676825,1626,12.04149,12.04149,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.6, 349.1, 351.2)
BNC29,9.973513,8.676825,1627,12.04843,12.04843,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 349.2, 351.3)
BNC29,9.973513,8.676825,1628,12.05547,12.05547,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.7, 349.4, 351.3)
BNC29,9.973513,8.676825,1629,12.06235,12.06235,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 349.5, 351.3)
BNC29,9.973513,8.676825,1630,12.06926,12.06926,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 349.6, 351.3)
BNC29,9.973513,8.676825,1631,12.07631,12.07631,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 349.8, 351.3)
BNC29,9.973513,8.676825,1632,12.08321,12.08321,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 349.9, 351.3)
BNC29,9.973513,8.676825,1633,12.0901,12.0901,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 350.0, 351.3)
BNC29,9.973513,8.676825,1634,12.09714,12.09714,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 350.2, 351.3)
BNC29,9.973513,8.676825,1635,12.10403,12.10403,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 350.3, 351.3)
BNC29,9.973513,8.676825,1636,12.11098,12.11098,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 350.5, 351.4)
BNC29,9.973513,8.676825,1637,12.11788,12.11788,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 350.6, 351.4)
BNC29,9.973513,8.676825,1638,12.12478,12.12478,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 350.8, 351.4)
BNC29,9.973513,8.676825,1639,12.13183,12.13183,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 350.9, 351.4)
BNC29,9.973513,8.676825,1640,12.13876,12.13876,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 351.1, 351.4)
BNC29,9.973513,8.676825,1641,12.14567,12.14567,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 351.2, 351.4)
BNC29,9.973513,8.676825,1642,12.15268,12.15268,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 351.4, 351.4)
BNC29,9.973513,8.676825,1643,12.15959,12.15959,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 351.5, 351.4)
BNC29,9.973513,8.676825,1644,12.16652,12.16652,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 351.7, 351.4)
BNC29,9.973513,8.676825,1645,12.17346,12.17346,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 351.8, 351.5)
BNC29,9.973513,8.676825,1646,12.18063,12.18063,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 351.9, 351.5)
BNC29,9.973513,8.676825,1647,12.18737,12.18737,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 352.1, 351.5)
BNC29,9.973513,8.676825,1648,12.19446,12.19446,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 352.2, 351.5)
BNC29,9.973513,8.676825,1649,12.20123,12.20123,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 352.3, 351.6)
BNC29,9.973513,8.676825,1650,12.20919,12.20919,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 352.5, 351.6)
BNC29,9.973513,8.676825,1651,12.21523,12.21523,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 352.6, 351.6)
BNC29,9.973513,8.676825,1652,12.22204,12.22204,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 352.7, 351.6)
BNC29,9.973513,8.676825,1653,12.22917,12.22917,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 352.8, 351.6)
BNC29,9.973513,8.676825,1654,12.23592,12.23592,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 352.9, 351.6)
BNC29,9.973513,8.676825,1655,12.24303,12.24303,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 353.0, 351.6)
BNC29,9.973513,8.676825,1656,12.24977,12.24977,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 353.2, 351.6)
BNC29,9.973513,8.676825,1657,12.25677,12.25677,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 353.3, 351.6)
BNC29,9.973513,8.676825,1658,12.26389,12.26389,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 353.4, 351.7)
BNC29,9.973513,8.676825,1659,12.27064,12.27064,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 353.5, 351.7)
BNC29,9.973513,8.676825,1660,12.27763,12.27763,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 353.6, 351.7)
BNC29,9.973513,8.676825,1661,12.28453,12.28453,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 353.7, 351.7)
BNC29,9.973513,8.676825,1662,12.29156,12.29156,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 353.8, 351.7)
BNC29,9.973513,8.676825,1663,12.29845,12.29845,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 353.9, 351.7)
BNC29,9.973513,8.676825,1664,12.30534,12.30534,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 354.0, 351.7)
BNC29,9.973513,8.676825,1665,12.31239,12.31239,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.1, 351.7)
BNC29,9.973513,8.676825,1666,12.31949,12.31949,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.2, 351.7)
BNC29,9.973513,8.676825,1667,12.3262,12.3262,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.3, 351.7)
BNC29,9.973513,8.676825,1668,12.33315,12.33315,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.4, 351.7)
BNC29,9.973513,8.676825,1669,12.34008,12.34008,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.4, 351.7)
BNC29,9.973513,8.676825,1670,12.34714,12.34714,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.5, 351.8)
BNC29,9.973513,8.676825,1671,12.35398,12.35398,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.6, 351.8)
BNC29,9.973513,8.676825,1672,12.36119,12.36119,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.7, 351.8)
BNC29,9.973513,8.676825,1673,12.36783,12.36783,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.8, 351.8)
BNC29,9.973513,8.676825,1674,12.37481,12.37481,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.9, 351.8)
BNC29,9.973513,8.676825,1675,12.38183,12.38183,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 354.9, 351.8)
BNC29,9.973513,8.676825,1676,12.38866,12.38866,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 355.0, 351.8)
BNC29,9.973513,8.676825,1677,12.39587,12.39587,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 355.1, 351.8)
BNC29,9.973513,8.676825,1678,12.40278,12.40278,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 355.1, 351.8)
BNC29,9.973513,8.676825,1679,12.41045,12.41045,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 355.2, 351.8)
BNC29,9.973513,8.676825,1680,12.41653,12.41653,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 355.3, 351.8)
BNC29,9.973513,8.676825,1681,12.42354,12.42354,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 355.3, 351.8)
BNC29,9.973513,8.676825,1682,12.43045,12.43045,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.4, 351.8)
BNC29,9.973513,8.676825,1683,12.43738,12.43738,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.5, 351.8)
BNC29,9.973513,8.676825,1684,12.44428,12.44428,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.5, 351.8)
BNC29,9.973513,8.676825,1685,12.4512,12.4512,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.6, 351.8)
BNC29,9.973513,8.676825,1686,12.45814,12.45814,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.6, 351.8)
BNC29,9.973513,8.676825,1687,12.46521,12.46521,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.7, 351.8)
BNC29,9.973513,8.676825,1688,12.47202,12.47202,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.8, 351.8)
BNC29,9.973513,8.676825,1689,12.47909,12.47909,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.8, 351.8)
BNC29,9.973513,8.676825,1690,12.48595,12.48595,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 355.9, 351.8)
BNC29,9.973513,8.676825,1691,12.49287,12.49287,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 355.9, 351.9)
BNC29,9.973513,8.676825,1692,12.49983,12.49983,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.0, 351.9)
BNC29,9.973513,8.676825,1693,12.50681,12.50681,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.0, 351.9)
BNC29,9.973513,8.676825,1694,12.51381,12.51381,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.1, 351.9)
BNC29,9.973513,8.676825,1695,12.52068,12.52068,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.1, 351.9)
BNC29,9.973513,8.676825,1696,12.52761,12.52761,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.2, 351.9)
BNC29,9.973513,8.676825,1697,12.53477,12.53477,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.2, 351.9)
BNC29,9.973513,8.676825,1698,12.5415,12.5415,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.3, 351.9)
BNC29,9.973513,8.676825,1699,12.54844,12.54844,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 356.3, 351.9)
BNC29,9.973513,8.676825,1700,12.55543,12.55543,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.3, 351.9)
BNC29,9.973513,8.676825,1701,12.56251,12.56251,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.4, 351.9)
BNC29,9.973513,8.676825,1702,12.5692,12.5692,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.4, 352.0)
BNC29,9.973513,8.676825,1703,12.57654,12.57654,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.5, 352.0)
BNC29,9.973513,8.676825,1704,12.5831,12.5831,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.5, 352.0)
BNC29,9.973513,8.676825,1705,12.5901,12.5901,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.6, 352.0)
BNC29,9.973513,8.676825,1706,12.59706,12.59706,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 356.6, 352.0)
